epoch,train_loss,train_iou,train_dice,valid_loss,valid_iou,valid_dice
0,0.602526,0.54746175,0.69188964,0.4899685,0.6706568,0.8002691
1,0.50891054,0.69587755,0.81749004,0.42697394,0.7177227,0.8328342
2,0.4351853,0.74920106,0.85383487,0.36693284,0.7651171,0.86420745
3,0.3684336,0.7867659,0.8784413,0.30545947,0.7800776,0.8737631
4,0.31777242,0.8093493,0.89245844,0.2630731,0.79488295,0.88309234
5,0.26751962,0.8260733,0.9031424,0.22976518,0.8024448,0.88751554
6,0.22294825,0.8376754,0.90991366,0.20216843,0.80073136,0.88697785
7,0.18866661,0.8456955,0.91485226,0.1736267,0.81181604,0.8935378
8,0.16041063,0.8541702,0.91972274,0.15505295,0.81356585,0.89453334
